xPosition,yPosition,zPosition,Steering,Throttle,BPE,VN_ax,VN_ay,Velocity,TimeStamp,sector,microsector,laps,delta,dist1,driver
76.0629694427434,7.983254461640599,0.0,-0.041418325941867,0.0,0.0,-12.295313998472206,0.0,25.0,10116,3,25,0.0,0.0009982403647347837,0.024956009118369593,Bob
76.03964757747796,7.974372289656755,0.0,-0.0414022681970973,0.0,0.0,-12.299917186250106,0.0,25.0,10117,3,25,0.0,0.0009981387999687286,0.024953469999218214,Bob
76.01632372643405,7.965502474271334,0.0,-0.04145925410722113,0.0,0.0,-12.304524585958193,0.0,25.0,10118,3,25,0.0,0.000998037259355442,0.024950931483886052,Bob
75.99299789437548,7.956645018193767,0.0,-0.04164115575730095,0.0,0.0,-12.309136196915242,0.0,25.0,10119,3,25,0.0,0.0010019921852369863,0.025049804630924655,Bob
75.96957525355029,7.947763993698405,0.0,-0.04175802712065748,0.0,0.0,-12.313752018383946,0.0,25.0,10120,3,25,0.0,0.0010018898665748565,0.025047246664371414,Bob
75.94615062519648,7.938895434671361,0.0,-0.041908075400111905,0.0,0.0,-12.31837204957089,0.0,25.0,10121,3,25,0.0,0.001001787572736248,0.0250446893184062,Bob
75.92272401413622,7.930039343855229,0.0,-0.04208366619156188,0.0,0.0,-12.322996289626332,0.0,25.0,10122,3,25,0.0,0.001001685303837121,0.025042132595928024,Bob
75.8992954251916,7.921195723992592,0.0,-0.042227322705248496,0.0,0.0,-12.327624737644138,0.0,25.0,10123,3,25,0.0,0.001001583060028679,0.025039576500716976,Bob
75.87586486318467,7.912364577826044,0.0,-0.04211348985712364,0.0,0.0,-12.332257392661662,0.0,25.0,10124,3,25,0.0,0.0010014808413961872,0.025037021034904683,Bob
75.85243233293758,7.903545908098174,0.0,-0.04187425867582475,0.0,0.0,-12.33689425365963,0.0,25.0,10125,3,25,0.0,0.00100137864809426,0.025034466202356498,Bob
75.82899783927239,7.894739717551568,0.0,-0.041641466897331184,0.0,0.0,-12.341535319562013,0.0,25.0,10126,3,25,0.0,0.0010012764802547736,0.02503191200636934,Bob
75.80556138701125,7.885946008928819,0.0,-0.04159468219154404,0.0,0.0,-12.346180589235944,0.0,25.0,10127,3,25,0.0,0.0010011743379970994,0.025029358449927486,Bob
75.78212298097625,7.877164784972533,0.0,-0.04157102532313841,0.0,0.0,-12.350830061491518,0.0,25.0,10128,3,25,0.0,0.0010010722214178714,0.025026805535446783,Bob
75.75868262598942,7.868396048425264,0.0,-0.0414131544887638,0.0,0.0,-12.355483735081812,0.0,25.0,10129,3,25,0.0,0.0010009701307023989,0.02502425326755997,Bob
75.73524032687293,7.859639802029618,0.0,-0.04120225197904667,0.0,0.0,-12.360141608702634,0.0,25.0,10130,3,25,0.0,0.0010008680659132096,0.02502170164783024,Bob
75.7117960884488,7.850896048528186,0.0,-0.04128285710285496,0.0,0.0,-12.36480368099247,0.0,25.0,10131,3,25,0.0,0.0010007660272344765,0.025019150680861912,Bob
75.68834991553923,7.842164790663555,0.0,-0.0412768879679169,0.0,0.0,-12.3694699505324,0.0,25.0,10132,3,25,0.0,0.0010006640147662439,0.025016600369156095,Bob
75.66490181296625,7.833446031178315,0.0,-0.041332578255719274,0.0,0.0,-12.374140415845915,0.0,25.0,10133,3,25,0.0,0.0010005620286324302,0.025014050715810754,Bob
75.641451785552,7.824739772815058,0.0,-0.041369359062562984,0.0,0.0,-12.378815075398798,0.0,25.0,10134,3,25,0.0,0.0010004600689660491,0.02501150172415123,Bob
75.61799983811855,7.81604601831637,0.0,-0.04150058734661053,0.0,0.0,-12.383493963473825,0.0,25.0,10135,3,25,0.0,0.001000358135914894,0.025008953397872347,Bob
75.59454597548799,7.807364770424841,0.0,-0.041912428222203944,0.0,0.0,-12.388177079093023,0.0,25.0,10136,3,25,0.0,0.0010002562295790085,0.025006405739475213,Bob
75.57109020248251,7.79869603188308,0.0,-0.04219921493718584,0.0,0.0,-12.392864421223697,0.0,25.0,10137,3,25,0.0,0.0010001543500857224,0.02500385875214306,Bob
75.54763252392404,7.790039805433639,0.0,-0.04275088797833432,0.0,0.0,-12.397555988778299,0.0,25.0,10138,3,25,0.0,0.0010000524975907865,0.025001312439769663,Bob
75.52417294463484,7.781396093819127,0.0,-0.04318840654547827,0.0,0.0,-12.402251780614293,0.0,25.0,10139,3,25,0.0,0.0009999506722124351,0.02499876680531088,Bob
75.50071146943691,7.772764899782128,0.0,-0.04354849442692733,0.0,0.0,-12.406951795534065,0.0,25.0,10140,3,25,0.0,0.000999848874075724,0.024996221851893097,Bob
75.47724810315238,7.764146226065238,0.0,-0.04371457622258611,0.0,0.0,-12.411656032284839,0.0,25.0,10141,3,25,0.0,0.0009997471033079818,0.024993677582699547,Bob
75.45378285060337,7.755540075411044,0.0,-0.04393613764439805,0.0,0.0,-12.416364489558495,0.0,25.0,10142,3,25,0.0,0.000999645360030854,0.024991134000771353,Bob
75.43031571661194,7.746946450562135,0.0,-0.044050934556635904,0.0,0.0,-12.4210771659915,0.0,25.0,10143,3,25,0.0,0.0009995436443921335,0.024988591109803338,Bob
75.40684670600021,7.738365354261099,0.0,-0.044216784067419204,0.0,0.0,-12.4257940601648,0.0,25.0,10144,3,25,0.0,0.0009994419565089174,0.024986048912722936,Bob
75.38337582359034,7.729796789250547,0.0,-0.04448419543639593,0.0,0.0,-12.430515114306985,0.0,25.0,10145,3,25,0.0,0.0009993402965380938,0.024983507413452344,Bob
75.35990307420428,7.72124075827303,0.0,-0.04483346115764142,0.0,0.0,-12.43524032779073,0.0,25.0,10146,3,25,0.0,0.0009992386645740225,0.024980966614350564,Bob
75.33642846266426,7.712697264071151,0.0,-0.04496274621820992,0.0,0.0,-12.43996969993072,0.0,25.0,10147,3,25,0.0,0.0009991370607542649,0.024978426518856622,Bob
75.31295199379231,7.704166309387508,0.0,-0.04520074971519176,0.0,0.0,-12.444703229983428,0.0,25.0,10148,3,25,0.0,0.0009990354852311611,0.02497588713077903,Bob
75.28947367241054,7.695647896964684,0.0,-0.04534059463152121,0.0,0.0,-12.449440917147054,0.0,25.0,10149,3,25,0.0,0.0009989339381263561,0.024973348453158906,Bob
75.2659935033411,7.68714202954527,0.0,-0.04553201216843794,0.0,0.0,-12.454182760561348,0.0,25.0,10150,3,25,0.0,0.000998832419544442,0.02497081048861105,Bob
75.24251149140603,7.678648709871855,0.0,-0.045829862215126055,0.0,0.0,-12.458928759307616,0.0,25.0,10151,3,25,0.0,0.0009987309296570857,0.02496827324142714,Bob
75.21902764142746,7.670167940687029,0.0,-0.046260552804495036,0.0,0.0,-12.463678912408419,0.0,25.0,10152,3,25,0.0,0.0009986294685711528,0.02496573671427882,Bob
75.19554195822745,7.661699724733383,0.0,-0.04690867019093694,0.0,0.0,-12.468433218827618,0.0,25.0,10153,3,25,0.0,0.0009985280364207937,0.024963200910519845,Bob
75.1720544466282,7.653244064753524,0.0,-0.04756223157633311,0.0,0.0,-12.47319167747017,0.0,25.0,10154,3,25,0.0,0.0009984266333492543,0.024960665833731355,Bob
75.1485651114517,7.6448009634900025,0.0,-0.048197241669941056,0.0,0.0,-12.477954287182014,0.0,25.0,10155,3,25,0.0,0.0009983252594895475,0.02495813148723869,Bob
75.12507395752004,7.6363704236854275,0.0,-0.048699330840068514,0.0,0.0,-12.482721046749997,0.0,25.0,10156,3,25,0.0,0.0009982239149485394,0.024955597873713486,Bob
75.1015809896554,7.627952448082385,0.0,-0.04930224657401888,0.0,0.0,-12.4874919549017,0.0,25.0,10157,3,25,0.0,0.0009981225998831177,0.024953064997077945,Bob
75.07808621267982,7.619547039423471,0.0,-0.049995217055463705,0.0,0.0,-12.492267010305383,0.0,25.0,10158,3,25,0.0,0.0009980213144251593,0.024950532860628982,Bob
75.05458963141542,7.611154200451269,0.0,-0.050598946052426735,0.0,0.0,-12.49704621156977,0.0,25.0,10159,3,25,0.0,0.00100196001512586,0.025049000378146502,Bob
75.03099611188884,7.602740031260772,0.0,-0.05127467259264734,0.0,0.0,-12.50182955724406,0.0,25.0,10160,3,25,0.0,0.001001857968093418,0.025046449202335452,Bob
75.00740078317635,7.5943385392827345,0.0,-0.05184805180941106,0.0,0.0,-12.506617045817682,0.0,25.0,10161,3,25,0.0,0.0010017559514108143,0.025043898785270358,Bob
74.98380365015889,7.585949727293195,0.0,-0.05235865944334323,0.0,0.0,-12.511408675720281,0.0,25.0,10162,3,25,0.0,0.001001653965239484,0.0250413491309871,Bob
74.96020471771732,7.577573598068183,0.0,-0.05316638243933084,0.0,0.0,-12.516204445321508,0.0,25.0,10163,3,25,0.0,0.0010015520097260832,0.025038800243152082,Bob
74.93660399073255,7.569210154383741,0.0,-0.05378247948882213,0.0,0.0,-12.52100435293098,0.0,25.0,10164,3,25,0.0,0.0010014500849717934,0.025036252124294833,Bob
74.91300147408553,7.560859399015898,0.0,-0.05422576280107744,0.0,0.0,-12.525808396798105,0.0,25.0,10165,3,25,0.0,0.001001348191134639,0.025033704778365973,Bob
74.88939717265716,7.552521334740693,0.0,-0.05464284666970363,0.0,0.0,-12.530616575111994,0.0,25.0,10166,3,25,0.0,0.001001246328344223,0.025031158208605575,Bob
74.86579109132823,7.54419596433414,0.0,-0.05507148014416259,0.0,0.0,-12.535428886001325,0.0,25.0,10167,3,25,0.0,0.0010011444967369697,0.025028612418424245,Bob
74.84218323497983,7.535883290572313,0.0,-0.05557409493220098,0.0,0.0,-12.540245327534269,0.0,25.0,10168,3,25,0.0,0.0010010426964549878,0.025026067411374697,Bob
74.81857360849278,7.52758331623123,0.0,-0.05597219794134894,0.0,0.0,-12.545065897718288,0.0,25.0,10169,3,25,0.0,0.0010009409276437965,0.02502352319109491,Bob
74.79496221674796,7.519296044086921,0.0,-0.05655197875641374,0.0,0.0,-12.549890594500091,0.0,25.0,10170,3,25,0.0,0.0010008391904045765,0.025020979760114415,Bob
74.77134906462629,7.511021476915428,0.0,-0.05713724918798069,0.0,0.0,-12.554719415765502,0.0,25.0,10171,3,25,0.0,0.0010007374849260486,0.025018437123151216,Bob
74.74773415700868,7.502759617492781,0.0,-0.05753230800830625,0.0,0.0,-12.5595523593393,0.0,25.0,10172,3,25,0.0,0.001000635811308257,0.025015895282706424,Bob
74.72411749877601,7.494510468595017,0.0,-0.05802195062020065,0.0,0.0,-12.564389422985126,0.0,25.0,10173,3,25,0.0,0.0010005341697046789,0.02501335424261697,Bob
74.7004990948092,7.486274032998172,0.0,-0.05818327842746286,0.0,0.0,-12.569230604405417,0.0,25.0,10174,3,25,0.0,0.0010004325602517383,0.025010814006293458,Bob
74.67687894998919,7.478050313478279,0.0,-0.05818541767063746,0.0,0.0,-12.574075901241189,0.0,25.0,10175,3,25,0.0,0.0010003309830744912,0.025008274576862277,Bob
74.65325706919685,7.469839312811375,0.0,-0.05825131493210767,0.0,0.0,-12.578925311071973,0.0,25.0,10176,3,25,0.0,0.0010002294383355092,0.02500573595838773,Bob
74.62963345731309,7.461641033773494,0.0,-0.0582679772058112,0.0,0.0,-12.583778868936465,0.0,25.0,10177,3,25,0.0,0.0010001279261609853,0.02500319815402463,Bob
74.60600811921873,7.453455479140654,0.0,-0.058536011024318074,0.0,0.0,-12.588636572990772,0.0,25.0,10178,3,25,0.0,0.0010000264466759744,0.025000661166899363,Bob
74.58238105979484,7.4452826516889274,0.0,-0.05883937374700547,0.0,0.0,-12.593498421332583,0.0,25.0,10179,3,25,0.0,0.0009999250000544179,0.02499812500136045,Bob
74.55875228392222,7.437122554194329,0.0,-0.05934558019411032,0.0,0.0,-12.598364412000997,0.0,25.0,10180,3,25,0.0,0.0009998235863929493,0.024995589659823736,Bob
74.53512179648179,7.428975189432895,0.0,-0.05988969818313657,0.0,0.0,-12.603234542976413,0.0,25.0,10181,3,25,0.0,0.0009997222058757416,0.02499305514689354,Bob
74.51148960235446,7.42084056018066,0.0,-0.060305944845410644,0.0,0.0,-12.608108812180397,0.0,25.0,10182,3,25,0.0,0.0009996208586039756,0.02499052146509939,Bob
74.48785570642114,7.4127186692136595,0.0,-0.0608809133616577,0.0,0.0,-12.612987217475634,0.0,25.0,10183,3,25,0.0,0.0009995195447334026,0.024987988618335066,Bob
74.46422011356273,7.40460951930793,0.0,-0.0612334453298179,0.0,0.0,-12.617869756665675,0.0,25.0,10184,3,25,0.0,0.0009994182644220474,0.024985456610551182,Bob
74.44058282866015,7.396513113239505,0.0,-0.06200598168447308,0.0,0.0,-12.622756427495027,0.0,25.0,10185,3,25,0.0,0.0009993170177722277,0.024982925444305693,Bob
74.41694385659426,7.38842945378442,0.0,-0.0625351412242284,0.0,0.0,-12.62764722764887,0.0,25.0,10186,3,25,0.0,0.0009992158049567479,0.024980395123918697,Bob
74.393303202246,7.38035854371871,0.0,-0.06285881320053108,0.0,0.0,-12.63254215475298,0.0,25.0,10187,3,25,0.0,0.0009991146261177164,0.02497786565294291,Bob
74.36966087049628,7.372300385818413,0.0,-0.0632805283602769,0.0,0.0,-12.637441206373678,0.0,25.0,10188,3,25,0.0,0.0009990134813551777,0.02497533703387944,Bob
74.34601686622597,7.36425498285956,0.0,-0.06355899296934332,0.0,0.0,-12.642344322981547,0.0,25.0,10189,3,25,0.0,0.0009989123708692206,0.02497280927173051,Bob
74.3223711943159,7.356222337618169,0.0,-0.06374020358176727,0.0,0.0,-12.647251502948816,0.0,25.0,10190,3,25,0.0,0.0009988112947576155,0.02497028236894039,Bob
74.29872385964717,7.348202452870311,0.0,-0.06385732472679079,0.0,0.0,-12.652162744585535,0.0,25.0,10191,3,25,0.0,0.0009987102531601978,0.024967756329004942,Bob
74.27507486710056,7.340195331392008,0.0,-0.06414122972720489,0.0,0.0,-12.657078046139468,0.0,25.0,10192,3,25,0.0,0.0009986092462463602,0.024965231156159007,Bob
74.25142422155702,7.332200975959288,0.0,-0.0645114414592927,0.0,0.0,-12.661997405795926,0.0,25.0,10193,3,25,0.0,0.0009985082741468432,0.02496270685367108,Bob
74.22777192789744,7.324219389348193,0.0,-0.06492814142665337,0.0,0.0,-12.666920821677692,0.0,25.0,10194,3,25,0.0,0.00099840733701285,0.024960183425321247,Bob
74.20411799100268,7.316250574334751,0.0,-0.06515866734934836,0.0,0.0,-12.67184829184484,0.0,25.0,10195,3,25,0.0,0.000998306434976257,0.02495766087440643,Bob
74.18046241575368,7.308294533695004,0.0,-0.06528627467207829,0.0,0.0,-12.676779814294713,0.0,25.0,10196,3,25,0.0,0.0009982055681643943,0.024955139204109855,Bob
74.15680520703137,7.3003512702049855,0.0,-0.0653103258462812,0.0,0.0,-12.681715386961693,0.0,25.0,10197,3,25,0.0,0.0009981047367546125,0.024952618418865313,Bob
74.1331463697166,7.292420786640727,0.0,-0.06571493491051134,0.0,0.0,-12.686655007717151,0.0,25.0,10198,3,25,0.0,0.0009980039408617359,0.024950098521543396,Bob
74.1094859086903,7.284503085778265,0.0,-0.06617349233291785,0.0,0.0,-12.691598674369324,0.0,25.0,10199,3,25,0.0,0.001001926779867972,0.025048169496699302,Bob
74.0857284139507,7.276566321619681,0.0,-0.0665435289314515,0.0,0.0,-12.696546384663145,0.0,25.0,10200,3,25,0.0,0.0010018252416784889,0.025045631041962224,Bob
74.0619692922393,7.268642449065272,0.0,-0.06732334005283643,0.0,0.0,-12.701498136280179,0.0,25.0,10201,3,25,0.0,0.0010017237398869839,0.025043093497174596,Bob
74.03820854849626,7.260731470924773,0.0,-0.06811005136424288,0.0,0.0,-12.706453926838476,0.0,25.0,10202,3,25,0.0,0.0010016222746321547,0.025040556865803865,Bob
74.01444618766169,7.252833390007933,0.0,-0.06891326375915037,0.0,0.0,-12.711413753892474,0.0,25.0,10203,3,25,0.0,0.0010015208460742997,0.025038021151857492,Bob
73.99068221467584,7.2449482091244874,0.0,-0.06972515810094665,0.0,0.0,-12.716377614932815,0.0,25.0,10204,3,25,0.0,0.0010014194543373379,0.025035486358433445,Bob
73.9669166344789,7.237075931084224,0.0,-0.07063273111089088,0.0,0.0,-12.721345507386305,0.0,25.0,10205,3,25,0.0,0.00100131809957702,0.025032952489425497,Bob
73.94314945201107,7.229216558696879,0.0,-0.0717040402028628,0.0,0.0,-12.726317428615756,0.0,25.0,10206,3,25,0.0,0.0010012167819581919,0.025030419548954796,Bob
73.91938067221247,7.221370094772185,0.0,-0.07277973071610928,0.0,0.0,-12.731293375919858,0.0,25.0,10207,3,25,0.0,0.0010011155016240992,0.025027887540602478,Bob
73.89561030002334,7.213536542119928,0.0,-0.07391096139345057,0.0,0.0,-12.736273346533054,0.0,25.0,10208,3,25,0.0,0.001001014258692976,0.0250253564673244,Bob
73.87183834038386,7.205715903549841,0.0,-0.07520094799901053,0.0,0.0,-12.74125733762548,0.0,25.0,10209,3,25,0.0,0.001000913053350132,0.0250228263337533,Bob
73.84806479823423,7.197908181871679,0.0,-0.07649450101866945,0.0,0.0,-12.74624534630279,0.0,25.0,10210,3,25,0.0,0.0010008118857228964,0.025020297143072412,Bob
73.82428967851455,7.190113379895175,0.0,-0.07773042420311746,0.0,0.0,-12.751237369606008,0.0,25.0,10211,3,25,0.0,0.001000710755960199,0.025017768899004977,Bob
73.80051298616513,7.182331500430116,0.0,-0.07920408819674059,0.0,0.0,-12.75623340451147,0.0,25.0,10212,3,25,0.0,0.0010006096642132434,0.025015241605331084,Bob
73.7767347261261,7.174562546286235,0.0,-0.08051753260229516,0.0,0.0,-12.761233447930705,0.0,25.0,10213,3,25,0.0,0.001000508610640054,0.02501271526600135,Bob
73.75295490333757,7.16680652027327,0.0,-0.08185720488008023,0.0,0.0,-12.76623749671025,0.0,25.0,10214,3,25,0.0,0.0010004075953600022,0.025010189884000056,Bob
73.72917352273984,7.159063425201003,0.0,-0.08320301077293436,0.0,0.0,-12.771245547631606,0.0,25.0,10215,3,25,0.0,0.001000306618554987,0.025007665463874673,Bob
73.7053905892731,7.151333263879171,0.0,-0.08430918532517989,0.0,0.0,-12.776257597411071,0.0,25.0,10216,3,25,0.0,0.0010002056803739378,0.025005142009348447,Bob
73.68160610787743,7.143616039117509,0.0,-0.08550548661744933,0.0,0.0,-12.781273642699656,0.0,25.0,10217,3,25,0.0,0.001000104780930542,0.025002619523263547,Bob
73.65782008349309,7.135911753725805,0.0,-0.08649435293761348,0.0,0.0,-12.78629368008287,0.0,25.0,10218,3,25,0.0,0.0010000039204203404,0.02500009801050851,Bob
73.63403252106028,7.128220410513787,0.0,-0.08726649811841453,0.0,0.0,-12.791317745260674,0.0,25.0,10219,3,25,0.0,0.0009999030989604307,0.024997577474010768,Bob
73.61024342551912,7.120542012291215,0.0,-0.08806421625409297,0.0,0.0,-12.796345835415293,0.0,25.0,10220,3,25,0.0,0.000999802316705427,0.024995057917635677,Bob
73.58645280180983,7.112876561867815,0.0,-0.08888964947185829,0.0,0.0,-12.801377947666637,0.0,25.0,10221,3,25,0.0,0.0009997015738156278,0.024992539345390696,Bob
73.56266065487262,7.105224062053381,0.0,-0.08961083303133904,0.0,0.0,-12.806414079072184,0.0,25.0,10222,3,25,0.0,0.0009996008704399627,0.02499002176099907,Bob
73.53886698964767,7.097584515657646,0.0,-0.09036652841511628,0.0,0.0,-12.811454226626868,0.0,25.0,10223,3,25,0.0,0.0009995002067296355,0.024987505168240887,Bob
73.51507181107509,7.08995792549034,0.0,-0.09113769921156138,0.0,0.0,-12.816498387262921,0.0,25.0,10224,3,25,0.0,0.000999399582829028,0.024984989570725702,Bob
73.49127512409518,7.082344294361255,0.0,-0.09191923035282956,0.0,0.0,-12.821546557849821,0.0,25.0,10225,3,25,0.0,0.0009992989988882072,0.024982474972205182,Bob
73.46747693364807,7.074743625080122,0.0,-0.09281784719578298,0.0,0.0,-12.826598735194128,0.0,25.0,10226,3,25,0.0,0.0009991984550720189,0.024979961376800475,Bob
73.44367724467396,7.067155920456694,0.0,-0.0935668921397329,0.0,0.0,-12.831654916039362,0.0,25.0,10227,3,25,0.0,0.0009990979515259824,0.02497744878814956,Bob
73.41987606211295,7.059581183300707,0.0,-0.0942812182751665,0.0,0.0,-12.836715097065971,0.0,25.0,10228,3,25,0.0,0.0009989974883899322,0.024974937209748305,Bob
73.39607339090537,7.0520194164219445,0.0,-0.09497670869028352,0.0,0.0,-12.841779274891106,0.0,25.0,10229,3,25,0.0,0.000998897065824167,0.024972426645604173,Bob
73.37226923599134,7.044470622630141,0.0,-0.095671952678136,0.0,0.0,-12.846847446068566,0.0,25.0,10230,3,25,0.0,0.0009987966839855745,0.02496991709963936,Bob
73.34846360231099,7.036934804735035,0.0,-0.09630831450023151,0.0,0.0,-12.851919607088684,0.0,25.0,10231,3,25,0.0,0.000998696343026495,0.024967408575662375,Bob
73.3246564948046,7.029411965546409,0.0,-0.09700293927133338,0.0,0.0,-12.856995754378206,0.0,25.0,10232,3,25,0.0,0.000998596043082216,0.0249649010770554,Bob
73.30084791841229,7.021902107874,0.0,-0.09753291886704477,0.0,0.0,-12.862075884300129,0.0,25.0,10233,3,25,0.0,0.0009984957843414577,0.024962394608536442,Bob
73.27703787807431,7.0144052345275565,0.0,-0.09816005702386632,0.0,0.0,-12.867159935599176,0.0,25.0,10234,3,25,0.0,0.0009983955669110856,0.02495988917277714,Bob
73.25322637873073,7.006921348316818,0.0,-0.09849221386782736,0.0,0.0,-12.872247905455954,0.0,25.0,10235,3,25,0.0,0.0009982953909729985,0.024957384774324964,Bob
73.2294134253219,6.999450452051568,0.0,-0.09863373773127254,0.0,0.0,-12.877339790984571,0.0,25.0,10236,3,25,0.0,0.0009981952566840847,0.024954881417102115,Bob
73.20559902278788,6.991992548541541,0.0,-0.0989347496512715,0.0,0.0,-12.882435589232413,0.0,25.0,10237,3,25,0.0,0.0009980951641932734,0.024952379104831834,Bob
73.18178317606882,6.984547640596471,0.0,-0.09894373467026027,0.0,0.0,-12.887535297180072,0.0,25.0,10238,3,25,0.0,0.0010020029244890338,0.025050073112225846,Bob
73.15787023545924,6.977085910209525,0.0,-0.09885911354617302,0.0,0.0,-12.892638911741175,0.0,25.0,10239,3,25,0.0,0.001001902111314621,0.025047552782865523,Bob
73.13395584902133,6.969637285655294,0.0,-0.09882791553331638,0.0,0.0,-12.89774642976233,0.0,25.0,10240,3,25,0.0,0.001001801340903512,0.0250450335225878,Bob
73.11004002175515,6.962201769777551,0.0,-0.09877671512545927,0.0,0.0,-12.902857848022938,0.0,25.0,10241,3,25,0.0,0.001001700613446701,0.025042515336167526,Bob
73.0861227586606,6.954779365420002,0.0,-0.09866934909065006,0.0,0.0,-12.907973163235132,0.0,25.0,10242,3,25,0.0,0.0010015999290362743,0.025039998225906857,Bob
73.06220406473767,6.947370075426425,0.0,-0.09868575390776385,0.0,0.0,-12.913092372043602,0.0,25.0,10243,3,25,0.0,0.001001499287895058,0.02503748219737645,Bob
73.0382839449862,6.9399739026405225,0.0,-0.09881165447695511,0.0,0.0,-12.918215471025508,0.0,25.0,10244,3,25,0.0,0.0010013986901572026,0.025034967253930063,Bob
73.01436240440631,6.932590849906072,0.0,-0.09889698197002089,0.0,0.0,-12.923342456690346,0.0,25.0,10245,3,25,0.0,0.0010012981359568585,0.02503245339892146,Bob
72.99043944799777,6.925220920066778,0.0,-0.09895266067250696,0.0,0.0,-12.928473325479871,0.0,25.0,10246,3,25,0.0,0.0010011976254622823,0.025029940636557058,Bob
72.96651508076066,6.917864115966415,0.0,-0.09892879403081908,0.0,0.0,-12.933608073767868,0.0,25.0,10247,3,25,0.0,0.001001097158846278,0.02502742897115695,Bob
72.94258930769483,6.910520440448707,0.0,-0.09869169280276324,0.0,0.0,-12.93874669786016,0.0,25.0,10248,3,25,0.0,0.001000996736286197,0.025024918407154928,Bob
72.91866213380028,6.903189896357377,0.0,-0.09830547727915855,0.0,0.0,-12.943889193994407,0.0,25.0,10249,3,25,0.0,0.001000896357872989,0.025022408946824726,Bob
72.89473356407693,6.895872486536199,0.0,-0.09823359913375874,0.0,0.0,-12.949035558339995,0.0,25.0,10250,3,25,0.0,0.0010007960238340274,0.025019900595850686,Bob
72.87080360352472,6.888568213828879,0.0,-0.0981816333836606,0.0,0.0,-12.954185786997952,0.0,25.0,10251,3,25,0.0,0.0010006957342989153,0.025017393357472884,Bob
72.84687225714363,6.881277081079195,0.0,-0.09829684261955218,0.0,0.0,-12.959339876000781,0.0,25.0,10252,3,25,0.0,0.0010005954894540992,0.02501488723635248,Bob
72.82293952993355,6.873999091130851,0.0,-0.09818137631069374,0.0,0.0,-12.964497821312369,0.0,25.0,10253,3,25,0.0,0.0010004952893837072,0.02501238223459268,Bob
72.79900542689452,6.866734246827618,0.0,-0.09822067287710182,0.0,0.0,-12.969659618827885,0.0,25.0,10254,3,25,0.0,0.001000395134358314,0.02500987835895785,Bob
72.77506995302635,6.859482551013209,0.0,-0.0983780730871531,0.0,0.0,-12.974825264373605,0.0,25.0,10255,3,25,0.0,0.0010002950244324892,0.025007375610812232,Bob
72.75113311332913,6.852244006531393,0.0,-0.09848883027058059,0.0,0.0,-12.979994753706823,0.0,25.0,10256,3,25,0.0,0.0010001949598381543,0.025004873995953858,Bob
72.72719491280267,6.84501861622588,0.0,-0.0985653342405678,0.0,0.0,-12.98516808251575,0.0,25.0,10257,3,25,0.0,0.001000094940704912,0.0250023735176228,Bob
72.70325535644706,6.837806382940441,0.0,-0.09845312059394674,0.0,0.0,-12.990345246419363,0.0,25.0,10258,3,25,0.0,0.0009999949672283037,0.024999874180707593,Bob
72.6793144492621,6.830607309518786,0.0,-0.0982536860259669,0.0,0.0,-12.995526240967292,0.0,25.0,10259,3,25,0.0,0.0009998950394970053,0.02499737598742513,Bob
72.65537219624785,6.823421398804685,0.0,-0.09819118445982405,0.0,0.0,-13.000711102446365,0.0,25.0,10260,3,25,0.0,0.0009997951577270215,0.024994878943175536,Bob
72.63142860240416,6.81624865364185,0.0,-0.09847094134232634,0.0,0.0,-13.0058998270222,0.0,25.0,10261,3,25,0.0,0.0009996953220684191,0.024992383051710476,Bob
72.60748367273105,6.8090890768740495,0.0,-0.09860219874510795,0.0,0.0,-13.011092410794234,0.0,25.0,10262,3,25,0.0,0.000999595532709918,0.024989888317747955,Bob
72.58353741222845,6.801942671344995,0.0,-0.09857530583301435,0.0,0.0,-13.016288849795664,0.0,25.0,10263,3,25,0.0,0.0009994957897765744,0.02498739474441436,Bob
72.55958982589628,6.794809439898459,0.0,-0.09861966210811698,0.0,0.0,-13.021489139993292,0.0,25.0,10264,3,25,0.0,0.0009993960934230018,0.024984902335575043,Bob
72.53564091873447,6.787689385378147,0.0,-0.09867768427608885,0.0,0.0,-13.026693277287372,0.0,25.0,10265,3,25,0.0,0.0009992964438129094,0.024982411095322732,Bob
72.5116906957431,6.780582510627832,0.0,-0.0985834513846556,0.0,0.0,-13.031901257511619,0.0,25.0,10266,3,25,0.0,0.0009991968411577545,0.024979921028943863,Bob
72.4877391619219,6.773488818491225,0.0,-0.09869824197284119,0.0,0.0,-13.037113076432954,0.0,25.0,10267,3,25,0.0,0.0009990972855962355,0.024977432139905886,Bob
72.463786322271,6.766408311812098,0.0,-0.09867387808567663,0.0,0.0,-13.042328729751466,0.0,25.0,10268,3,25,0.0,0.0009989977772465863,0.02497494443116466,Bob
72.43983218179024,6.759340993434156,0.0,-0.09874949464429536,0.0,0.0,-13.047548213100285,0.0,25.0,10269,3,25,0.0,0.000998898316317991,0.024972457907949774,Bob
72.41587674547962,6.7522868662011755,0.0,-0.09851098686431517,0.0,0.0,-13.052771522045452,0.0,25.0,10270,3,25,0.0,0.0009987989030059907,0.024969972575149768,Bob
72.39192001833904,6.745245932956863,0.0,-0.09825486222063173,0.0,0.0,-13.057998652085814,0.0,25.0,10271,3,25,0.0,0.0009986995373651552,0.02496748843412888,Bob
